0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.0016701492700954878,0.0009770931143711355,0.003430296638749668,-0.0005303663180307015,0.001190269713918194,-0.0003299085334632356,-0.0008470845871035929,0.0018140534266475287,0.0015064033956857657,0.004447546125708472,-0.0008358476043471514,0.002870778328787905,-0.0021872323085432408,-0.0004011714707219206,-0.0007223064718784833,-0.0007609084548687515,-0.00025559917327706405,-0.0005595345499704017,7.539566123832887e-05,0.0019577296947697305,0.0025589467957525566,-0.000981300108389784,-0.0032795473905684984,0.0004898960725332985
-0.0015063111942918964,0.0008544988729947893,0.004060885350212387,-0.000767319426091101,0.0013520972885283705,-0.0005024891554423283,-0.0008243837478890285,0.00165247463241197,0.0014337661519171633,0.004475544946124837,-0.001054714203261929,0.003152735402780072,-0.002366119457406497,-0.0005018737458855819,-0.0008474483531939496,-0.000732800434320427,-0.00017529735438701522,-0.0007612225225223485,6.301494470800298e-05,0.0019577124302251744,0.002485796794820772,-0.0010806181905685481,-0.003421268748305938,0.0005012306098879256
-0.0014871553787005952,0.0009207349064811009,0.003990743435608745,-0.0006770184708410167,0.0011122635547671199,-0.00015036422368379658,-0.000605581153988836,0.0018286460420179158,0.0013764496004176196,0.0043115132426221735,-0.00108746699317384,0.003228791410235798,-0.0021062340887202944,-0.00027276303813446854,-0.0010208212937619246,-0.0008005303023437822,-3.661364748449634e-05,-0.0005192268688151595,0.00016396863987588097,0.0019921494659480734,0.0022223649214407493,-0.001280830046081649,-0.0033690198086404684,0.00024807051136696096
-0.0015772745739109422,0.0007453260343996572,0.0038603632103243924,-0.0007912821169090765,0.0010687969461312928,-0.0004158283119082288,-0.0008080501477237193,0.00162012910665406,0.0013417412857885341,0.004538067996716072,-0.0008567215666803715,0.003339087986851633,-0.0018560076671274746,-0.0004625591497560637,-0.0010058609546388212,-0.0007287993296097548,0.00028439002865869925,-0.00055977734396068,2.7805847023380548e-05,0.002114412332068027,0.0023257384968081263,-0.0013364363820274775,-0.0033391809586685714,0.00045866972782575906
-0.001942495293373659,0.0009887979193814668,0.0035347205924782933,-0.0006435666316855922,0.0012339264840219777,-0.00038984844906108875,-0.0006021495450743952,0.001863789381999541,0.001106786674288004,0.004642652566499826,-0.0006560661305624528,0.0033239519902721207,-0.001607409447293449,-0.00029501637653386913,-0.0007831208747105343,-0.0010959253728531956,0.0004044614526143688,-0.0007157582474702395,-0.0003077268422951489,0.0023672793784057485,0.002500117004841083,-0.0013673503992095684,-0.0030774677666823964,0.0006777883476620116
-0.0018555999621367805,0.0010966196087652759,0.003511602425877914,-0.0004011191659876391,0.001530053540571139,-0.0004495296342107206,-0.0009187267685807816,0.001393218830711697,0.001088729549954543,0.004817185822895838,-0.0006574356620231367,0.003130409811935184,-0.001668670583334139,-0.0005553160486010884,-0.0007648880936772652,-0.0011080887352993608,1.6083016205382266e-05,-0.0007977703637821477,-0.00031288979548771206,0.002146096167716099,0.0025194105583351036,-0.001677107571519666,-0.0029913170603830907,0.0003419311338662021
-0.0018269059583637913,0.001642014175356483,0.0031703533640658945,0.0001521096920367557,0.0016609992593341941,-6.434179642555223e-05,-0.001059621176240836,0.0015669581325617413,0.0010959673975524029,0.004977519109298386,-0.0005304088584217011,0.0026331639363750604,-0.0013165056910089084,-0.00035000277987534787,-0.0008298576166493298,-0.0012624248809601994,7.328821345831639e-06,-0.0006988454180464802,-0.000771555994806998,0.0020312049981339015,0.0023174754055584547,-0.0012459675832956906,-0.0028578549645048483,-9.499195895897592e-05
-0.0017213386685434751,0.0014903151537977205,0.003387656052422936,0.00014659615846041187,0.0014522750908884067,-6.817752691326486e-05,-0.000718294074476969,0.0015182031136570923,0.0010751572035824807,0.00486702167614315,-0.0006044817313343784,0.002693460768894936,-0.0011422533208370533,-0.00020020599191475006,-0.001166787551793268,-0.001055586342034118,3.073904252756502e-05,-0.0006073736089468753,-0.00042408081859330503,0.00216661227877314,0.002340201195503847,-0.0014209176789903863,-0.002912026772370484,-0.0002520452313325766
-0.0014910597043415984,0.0013546532521756405,0.003411406818965635,0.00024852593476541257,0.0015610969056831544,-0.00012513526529406264,-0.0010333595279773346,0.0015698659859919694,0.0010798432950820508,0.004772338135364283,-0.0006387373996134948,0.002656390377134879,-0.0010061998872512002,-0.00023242680429621786,-0.0011880568071655948,-0.001045708398046839,3.755274122639221e-05,-0.0006042517531351729,-0.0007231497913832538,0.0020905416250892065,0.002088735110132083,-0.0012494765936376735,-0.002928844150143525,-0.0002375590016897813
-0.0014854815206819803,0.0009468132727605076,0.0032509190023131797,0.00012110452942606006,0.0015446656333789497,-2.532512923145333e-05,-0.000748562396398155,0.0013240201469081625,0.001046236716608239,0.004758548196432063,-0.0002919122698791935,0.0028441529693062997,-0.0014088576692928346,-0.0002821882960413847,-0.0008316704648436868,-0.0010382933196984986,4.063395973676156e-05,-0.0005909354648550044,-0.0008919833183808443,0.002277408785596418,0.0019903365148742267,-0.0015371119070661603,-0.002789460524949114,-8.035198377134487e-05
-0.0014932429736275146,0.000493551164456341,0.0030473460732159383,3.88779536396467e-05,0.0009118104337339873,-0.0004075562694438465,-0.0006824825748227068,0.0014530088330614525,0.0011067936687153045,0.00460644405169611,-0.00012770881662972194,0.003075688075764167,-0.001315663214608933,-0.0002481901490614778,-0.0008075108945999428,-0.000715122079706848,0.00014005144695328306,-0.00039517349471602446,-0.0008450808521883722,0.002182538366401821,0.0020006897301426746,-0.0011486895048579751,-0.0031014875460965256,0.000618326184852923
-0.0014850664586375534,-0.00020623770573872707,0.0033928387066966834,-0.0002759003192713778,0.0003530055218351186,-0.0005861951666637629,-0.00028629303603999127,0.0011387420758464351,0.0014723872752770899,0.004542851319303065,9.487824951611606e-06,0.002906295164019373,-0.0009996982153469705,-0.00050122547189493,-0.00034182915214214397,-0.0005318402270535558,0.00010066037217020258,0.00011970843302108015,-0.0006501064168476352,0.0019089633936029094,0.001559643314512121,-0.0010740801159532765,-0.0033295093501243675,0.001410271524465052
-0.0013067091680336658,-1.930872653662871e-05,0.003913951101417129,-0.00013142076648523472,0.00039791873291899376,-0.0006668288629618189,-0.00013902553737411586,0.00097192895856067,0.0014774916478827581,0.0044547159916797675,-4.9816189717667505e-06,0.002962170056260033,-0.0011381818213137937,-0.0005794375755104535,-0.0002956311543977087,-0.00048247528563073673,-0.00032805919415509235,-5.1850788255486315e-05,-0.0004919067098475127,0.0019458632626374742,0.0015852040121653785,-0.0009842227363659898,-0.0034124013491665947,0.0010624710230732431
-0.001669403976026156,0.00018520358263937362,0.0040992585769288005,-8.296278311053515e-05,0.0002720354599044906,-4.4812367462524687e-05,0.0005368120615033266,0.000702782278287318,0.0016328134646905927,0.004509454305375672,-0.00027865184626228707,0.002958291548191946,-0.0009583071245823265,-0.00020487023471426556,-0.00040400306151950043,-0.0005249330202092284,-0.0003118352060880104,-0.00011941945282781512,-0.00042006394859867816,0.0017420830038941822,0.0016091915639545888,-0.0011591420150719608,-0.003323274411615344,0.0011167973026338914
-0.001485332651883507,0.0003159847456001334,0.003702435795723342,-8.803048601399731e-05,0.00022819646938039524,3.351222146344082e-05,0.00043228511891582,0.0008191387660188365,0.0014781615178386031,0.004564911928324758,-0.00015384561710676977,0.003085280981767616,-0.000925120588003102,-0.00011617905297387778,-0.0005185725860542723,-0.0004959816852491122,-0.0001324354883493724,6.375299626862311e-05,-0.00028038369621365854,0.001744065199407978,0.001482332096421848,-0.001208674752584049,-0.0030686524394343178,0.0009747217178641465
