id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
285,0.0017017339696582408,-0.0008895018679098346,-0.0020665945022410722,0.0023171301895385096,0.00446111765769482,-0.00023238696657500946,0.0020180290939197246,0.0005804551324539388,-0.0005988153065190678,-0.0043293155705717975,-0.0005026844781951836,0.0011309153821795162,-0.0008676401356054983,-0.00013961802916816822,0.0015484179849509715,0.0017159324090767836,0.00026966228020343716,-0.0028379270486491217,-9.323242179797242e-05,0.002272134831270644,0.0010803766970450997,0.0014802562677447,0.0006431690314650831,0.0004534561779036428
286,0.001664127911802955,-0.0005668839220605892,-0.0020486420314302285,0.002157986828881396,0.004591658079037207,-0.00014758571051398032,0.002066829818077837,0.0006077628960999283,-0.00042203041305819376,-0.004424026334806826,-0.0005746822117228345,0.0008850387010411707,-0.0008441990461373004,-0.0003247090706656328,0.0015108751042586938,0.0018130069227037652,0.0003032742887056018,-0.0030202524466585146,-3.5306555662804415e-05,0.0019235422003550486,0.0009819281368292868,0.0017439540183411227,0.0010251467044759472,0.000452064455160977
287,0.0017776059267440001,-0.0005687712142370437,-0.001976726443473152,0.0020479225884731363,0.004596255464776387,-9.47131999682874e-05,0.0018607729635631116,0.0006815086165430311,-0.00037409389126700165,-0.004506471394894727,-0.0004190381831536904,0.0007555285981822172,-0.0008023046946549735,-0.00013924138848003925,0.0016078626673565045,0.001852517731346696,0.0003549097802132574,-0.0029570218642627983,0.0004060350422437511,0.0018523737494098717,0.0008445837027443322,0.001826682069931093,0.001140505930095483,0.00029031615985286287
288,0.0018686363156567123,-0.0006620541630924818,-0.001954474532950391,0.0019573026287053046,0.004753338511547675,-0.00016166320041011303,0.001624585519642731,0.000579929280896956,-0.00022397929489825422,-0.004876628078844845,-0.00034919507818344123,0.0008213701186614227,-0.000739658175333696,-0.0002269232267412831,0.0016564674094522245,0.0017837280952098355,0.0005369267626032482,-0.0030448765345215097,0.0004252271327511248,0.001614929396821258,0.0010882216649349828,0.0017866428174772664,0.0014604617265009498,0.0002707823873811921
289,0.0018572824159976992,-0.0006234431018692624,-0.0018388532222667973,0.0016587487145047631,0.004999649403196728,-0.0004897089862751557,0.0013321692386339939,0.0005419202342522605,-0.00023128109303359475,-0.0046220334487799344,-0.00027190776973040474,0.0008724185321295905,-0.0005884488170278926,-0.00022309097202584039,0.0012122813341826034,0.001752365091214285,0.000420901231474871,-0.003072837464185364,0.0003568069783615719,0.0016313448654145456,0.0012614243552772147,0.0016131953320141822,0.0013074577248545893,0.0004929781556599932
290,0.0017814978189905442,-0.0005609018302303455,-0.001802100716849055,0.002048951161446291,0.004799556964471918,-0.0004833796881439102,0.0015282294223190232,0.0005370474814215377,-0.00026332601079941847,-0.0044436982188724005,-0.00037173902334341206,0.0009479875398563992,-0.0004558152972778727,-0.00025667357863512735,0.0017135967459262899,0.0018392604191452546,0.0003498960205062474,-0.0030709786850208667,0.00030073661885710967,0.0016399048360429568,0.000977492732664485,0.0016537609928404925,0.0012939684572567936,0.00041088412566044167
291,0.0019586801499060845,-0.0003566839669931086,-0.0019782399272647894,0.001984664081331419,0.004476820591227878,-0.0003777755156007307,0.0012881873541562476,0.0008900590914225142,-0.0001401591530019008,-0.004718187889799379,-0.00042292922022412014,0.0007417664354283285,-0.0004647846658849387,0.0003989435107749434,0.0014815128583332653,0.0017974789468682291,4.765880486399046e-05,-0.0036951356343805416,0.000646257434630893,0.0016821060525801879,0.0008952701198456983,0.0020649385055536117,0.0009578077105769161,0.0004083774517138749
292,0.002218712062801567,-0.0003514650752088553,-0.0015878723252372123,0.0022960101484878603,0.004482452002415851,-0.00038484643098339827,0.0012158834199206406,0.0006690485109267469,-7.98920705564171e-05,-0.004546090195045224,-0.0005005231873827182,0.0008210022360685155,-0.00028628749937594964,0.0005461507041689896,0.0013855694901063421,0.0019134853509573243,0.00040296830912190393,-0.0032605473428224292,0.0006985905669658188,0.001298346740318628,0.0004389689127803581,0.0017189411110708347,0.0010252096157029403,0.00041560233467150594
293,0.002196284007165596,-0.00010127366632925656,-0.001574024640846168,0.0020318717215252625,0.004360505642625585,-0.0004776409615805001,0.001471556239628213,0.0003460781441362017,0.0002660350442613994,-0.0033469597156782233,-0.0004643338467536797,0.0006803454053291945,-0.00018347477927816076,0.00032342374365999934,0.0010868051815624328,0.0019225990804005505,0.0002847604198848101,-0.002542697626630107,0.0006746337275411348,0.0011607014091652972,0.0003847950283363106,0.0013418878678482168,0.0008568966346732266,0.0004726830699143879
294,0.001992316473232104,-0.0002414188883478834,-0.0013822470431544113,0.002239524984091901,0.004351164770456907,-0.0005362966076420434,0.0015078599313454737,0.00033781167152677216,6.533494223558424e-05,-0.0028644704823851713,-0.000521214059450962,0.0006927912378506288,-0.00043383705056851553,0.00039338394988783134,0.00020987127498810405,0.0018943508153423379,0.00015401242488126906,-0.002475752903205994,0.0005177101195719937,0.001142644677151327,0.0003962486270236317,0.0012787659360086637,0.0009757656412312199,0.0005385329909818732
295,0.002134887986692644,-0.0005495515911134203,-0.0013750686983266705,0.0025823672885369876,0.004439884633545234,-0.0005654116555071571,0.0009524536402750244,0.00025522304021730654,0.0001386404110943858,-0.003076766221618361,-0.00027535738491090523,0.0009694449513668815,-0.0006093458388227787,0.0008592548233511048,-0.00022820719812776112,0.0020362340927477253,0.0002808237779183116,-0.002475118070383908,0.0005512834617589459,0.0009991743186847524,0.0004375161188842759,0.0010268800046018263,0.0010554639795301117,0.0005313991718371748
296,0.00210221194386519,-0.0004752547151578248,-0.0012715862621271042,0.002583310350165559,0.004497980886093519,-0.0005366439395632225,0.0008028557972381965,0.0001524123838169671,0.00027380007748415813,-0.0030312238328038385,-0.0002627011211890708,0.0008405290584139334,-0.0007465645720422657,0.00045259741318828253,-3.156683380053766e-05,0.0019314692115765591,0.0002437975496770076,-0.0026926696017916638,0.00044061256977441217,0.0008026293905532073,0.0007818487991927922,0.0011135449161247654,0.001259022880958053,0.0006217737651451852
297,0.0021493188134615736,-0.0004104528155710063,-0.0012346722056417426,0.0024040426335705774,0.004503610985986797,-0.0004730199268658331,0.0006807655381824863,0.00035324153968499235,0.00023892463454300918,-0.003097366685400666,-0.00022487782443846537,0.0007235015093168216,-0.0006471082181651242,0.00048689054925548595,1.3609600517309881e-05,0.001808160988979649,0.0002472527841686512,-0.002130413700353235,0.0005255502534572004,0.000514686253466881,0.0008903339101657387,0.0008745941142847634,0.0012852963782097149,0.000619912896825126
298,0.0026655697052157495,-0.00033590899424407823,-0.0018680449102410433,0.0028319358591878986,0.0038029423644519514,-0.00013022378610034324,0.0008062867850502067,0.00045346916906318735,0.0004992356811365757,-0.003546836399269439,-0.00028871806670408836,0.0005162024198855949,-0.0002814493901330689,0.0002417262191809226,0.0024917238710969753,0.0021520774277219742,0.0003493149426532847,-0.002565845937141412,0.0008503098201694968,0.0006741249073044476,0.0007643489649549649,0.00131156929868117,0.0016248251093414225,0.0004504578966642641
299,0.002630731854036692,-0.0003330932286684911,-0.0016982239713633836,0.0029179873564088607,0.003851666168087592,-2.3462592336640336e-05,0.0008461737701971187,0.00039370838662214347,0.0006823099483414084,-0.0037040744528669973,-0.00032949843236476824,0.0005064197662585396,-0.00017381710987699294,0.0004585500794590995,0.002469653185777109,0.0021576345234804346,0.000430004766095476,-0.0026386145201523627,0.0009457790215677906,0.0006417633641152061,0.0009987000211797124,0.0012312678894217776,0.0015777368808119858,0.00047062909441124946
300,0.002489298640959279,-0.000268301383414215,-0.0017635034760490388,0.002592609653548437,0.003816438678299556,-0.00012256257381288842,0.0007053744376739193,0.00023555322513316114,0.0006047471405619377,-0.003728357875255409,-0.00030946701144976877,0.0004904053702571331,-0.00021805035943777,0.0006706393946800679,0.002237611787499868,0.002158562018699765,0.00045482326880816695,-0.002701629164627742,0.0010752742682958942,0.0008295552105816782,0.000760649349078761,0.0012949760918910703,0.0012149368501289824,0.0004019741191805882
